MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,Price
-0.4320726097476053,0.5927629826235447,-0.24105870589618208,1.6762694417904807,-0.07408480219382914,-0.9029418208830541,1.7063429737482239,-0.7981978852658076,1.620820943394169
-1.1006363312703897,-0.38717215045345804,0.431392653149814,-0.39920442530832523,0.7710898558360543,2.199919255597977,-1.1368044591889035,-0.06314880904539712,2.022659214669856
-0.9625824964919615,-0.4761743810770472,-0.4124832397789198,-1.1290589602867258,-0.6393492701779372,0.2742044148196268,-1.4805428791444937,-0.9078674569014787,1.6467894627639328
0.5915922291182409,-0.20918133406390854,0.4734691889334838,0.4591580838178086,-0.8545002521050903,0.5647158098542424,0.4059639314040826,0.578270950747426,3.430606278957756
0.025322740316488988,-0.7232330343190496,0.976899523267341,-0.80785215554616,0.4884308957296692,-0.5907557618148049,-0.15258016658540602,-1.0741763595797384,3.3828760544062204
1.570811813062403,-0.5586448687549765,1.7137860078894693,0.493096790368949,-0.6571842602026626,-1.271537178209582,-0.5816217994780271,1.4621602384976262,4.5477529127877006
0.8441023681527968,-0.9960299008620994,0.76166765802425,0.8341435369818057,-0.7404633742642537,-0.4941329022765589,0.5405590825600727,-0.32632161328848697,4.172234120382686
-0.5663614589367639,0.42799353588281214,-0.5217069339792885,-0.14340342153686034,0.27687899190202026,-0.8692117893788435,-1.6361439569911973,1.3298101424787352,1.7785063425494194
-1.453627376484199,-1.4434202088683963,0.39828169583442546,-0.7804984282807217,-0.5400419397434746,-0.042505951946281526,0.33919610449409754,0.9419597104462856,1.0168917969862994
1.230266608480907,0.5475452758066697,0.008517633951908372,-0.6479708384563944,-0.3088818935001902,0.18912090638078063,1.3587973374026743,1.2832402512420173,4.038092319577762
0.3915442872068567,-0.3710056391030731,0.18962148030056794,1.9566233053697433,-0.8634778076664241,-1.1253314374313828,-0.22594996858689223,1.2826295226102316,3.3934589463371885
-1.4259966137636464,-1.4515568215145935,1.5658548752402321,0.809506983272924,0.10074492983948609,0.35684611226647306,0.4473968357800392,1.1508540301635826,1.138390976905921
-0.2957171985426597,1.1380383617052445,-0.43680644180684103,-0.6259776066929476,-0.5866990924218972,-0.5788539095138638,0.6789410244971436,-1.1950349862504959,1.979379743236737
-0.6333275338323445,-1.2653772749319554,-1.3669795014880446,-0.5912958163839881,0.6291411462966088,-0.5881301554073901,0.7730362566257828,0.45222308067655465,2.178680488808821
-0.22566903368108884,0.4827114662849127,-0.25438121939074193,-1.287728452107908,0.9442308771945103,0.19632184002039693,0.7695947766487001,1.02950243975995,1.7766719433414218
-0.4974540123762492,-0.422344890450946,1.619532680123367,-0.06388929672691727,-0.0030268491743834186,-0.27975790612273976,-1.6141216011364916,1.5773921011160263,2.217785997070396
0.11846712141019362,-0.18571747989062287,-1.013608513630258,-0.9245987314686726,-0.8383854214011143,-0.12099460269144262,0.1702384091003305,0.5977508117762017,2.01508405256806
1.0634286011942131,0.4289713854655831,0.2770891727670774,-0.20789333231801022,3.4339438486759573,-0.5271506528503346,-0.33082597211315545,-0.22105360935129198,3.8307934677834927
0.7923441914288515,-0.08290707224214224,-0.30171781806926756,-1.2015629612293373,-0.45348956174794686,0.9987122451477056,-0.6654121344895504,0.5423573920587704,3.2098294038799904
-0.6396733272542016,0.28819482308261973,-0.4259858457335454,0.008437005379305265,0.6839912107083235,-0.8828730672545624,0.14856081673843613,-1.6418412857134284,1.7893406667966467
1.2524623597735056,-1.353949204553772,0.2799775117668137,0.009519982530631051,-0.14597099149420412,0.6284023163642929,-0.4488080470183915,-1.1063677111482428,4.685307884594645
0.5967923848253094,1.7677272646606348,0.42988338950149496,-0.8318976775922067,-0.4732385305228141,-1.0881198202738802,-0.3454257466478311,-0.6250771103568116,3.4433156501126367
-0.1802379211526617,-0.9402072868409457,-0.49504407081678814,0.021991008924128388,-0.46877537784578227,-0.9275083797750233,1.4973534048976287,-0.2209585290949874,2.797524264536608
2.8246283164294312,-0.6004502442840594,1.3707987366550738,1.0305233826403848,-0.808099381592715,-0.462943756823815,-1.288496488680874,1.1237275041323271,5.0
-1.1196089548644035,-0.20845999663498724,-0.4536312831012135,-1.2092756085285845,-0.23882279848400162,0.45851821647866187,-1.3986219633080086,-0.10444794810353715,1.1093067590908818
0.12464778763423313,0.5297007286644976,-1.3051460226677642,-0.7442577114162592,0.954161197245488,0.16688315246174246,1.2234076995246626,-1.2034452492495409,2.604286405249548
-0.76396783023646,-0.4887649040357906,-0.8712650248797356,0.1808342648503409,3.194557831406247,-0.5745660612792083,-1.20160827305473,-1.129579910585231,1.832667615551009
-0.968566230249982,-0.1383327909442057,0.343857811756103,0.1428313529776922,-0.7288001408822877,-1.0889207929703604,-0.6314297266479716,-0.27448807996866215,1.7624851625475366
0.3978172946884798,0.1426862604421079,0.2924022208344708,-1.2156929344260892,-0.7871450446946143,-1.29768528711107,0.6291046978634258,-1.0745420398381336,3.15405175921924
-0.916591433757138,0.34849827733218136,0.7334200570198895,2.480662190628304,-0.7678607780533716,-0.44536224721306966,1.310696772376546,-0.9062066647419936,1.869487441663368
1.7076682469100235,0.25428955963596533,-0.04529347593918374,-0.26011852344639497,0.9679071387803584,-0.9815534100550876,0.3579903203255968,0.780377538877664,4.82319827970937
0.09658498433787209,-1.2401507636381384,-1.3702406631304296,-0.512877937305652,-0.7195349110094252,-0.7426944838147804,0.9103946497861004,1.501917780342009,2.4474564749021166
-1.2974519505857585,-0.8839329636226915,-1.316213233695285,-1.0950644128378229,-0.7386078049545646,0.276091556164751,-1.1855128492929456,-1.0819528889519388,0.911250937613304
-0.10686826738691425,-0.3104631810680997,-1.4220709906949314,-0.8631632816775641,-0.7661172070317477,2.810062369942964,-1.07148584285514,0.7900843728891586,2.267147962735021
-0.8558792305749641,-1.2682687450387944,0.18314019675746715,-1.1438744455274608,1.1338849064907675,2.236258565915723,0.15568112588683053,-1.0200675195652398,1.8141315822049704
2.4973661611570104,-1.2325341767834552,-0.4666424412548505,-0.5162650183845993,0.41953737984265405,2.709689776598334,-1.0516343198743443,1.2195689695860925,5.0
-0.7467450944276776,-0.25088038395185747,-0.5032125557107207,0.4820115062071407,0.7652107016911599,-1.173473894483003,0.45694191609942403,1.5660308337029707,1.6826973875063205
1.8237934957764068,-0.648306623358757,-0.5281747254629151,-0.03143490137797055,-0.35499655648348727,-0.06139463688854099,-1.0829511195481867,1.6311878162932285,5.0
-0.30508946575986884,1.0663440870125156,-1.1391643197130437,1.4759053313294468,-0.7340717683699582,-0.9201256758733133,0.41638878605479535,1.3954397709845323,1.68352659642728
0.7043126175673166,0.9698433304386379,-0.2964046500013733,0.24392532630443664,0.17045824224813913,-1.087932176291409,-0.9293566759368131,1.3351417240057195,2.8901322027680525
0.820957278252238,1.5005527403847956,-0.9270021160377618,2.776205460677075,-0.648320229445174,-0.3479590311525986,-0.8027902781932257,1.147061373919781,2.90330963979228
-1.0881135840539753,0.2946905489529889,1.766795739979175,0.09005412844902089,2.2149450500519663,-0.9949146859335362,1.6407003372040176,-1.0904887844261193,1.7948238175820697
-0.4149049969301502,-0.8022511565196646,0.07005356745364744,-0.7074669136825142,0.6716656445427729,0.9829447530241759,1.1445130046663037,1.0191012681655807,2.364411669741608
-0.7741566458066661,-0.5303022412367634,-0.6965055014048483,-0.427470669644167,0.27781602534765965,0.20647445876084278,-1.0534046758429843,0.20677230166492666,1.7025788047546186
0.13529997669522578,-1.3114377009108718,1.380113616193634,1.6161415611090286,2.935203375872424,0.13866103316365483,0.3789982310739996,-0.19540004685789025,3.0694830744139456
-0.03163343294682747,-1.1802345394055447,1.1037003778299264,-1.4421450511630196,-0.8531521616393714,-0.7019420156474271,-1.3264630165916456,0.538394755377554,3.2709280162753376
-0.006612266750249111,-0.3781034666036501,0.4142926347836362,1.7373836603864712,-0.40985400870040367,-0.09484754865227521,0.627515597980341,1.2687160079262025,3.0827176854788587
-0.40761658997016115,-1.3232081781671068,1.3178515883215989,0.6073796052180411,-0.6536021739850483,0.3165323977101843,0.5692241594631,-0.42709736218791294,2.9689093164193108
-0.3737637808785904,-1.0205787896113707,1.5320790844393455,-1.282437896542395,-0.05507933588417682,1.4948276101166023,-0.22459559866142217,1.6105921390780724,2.260935435284123
-1.0380661696869038,0.6901889566161901,-0.6384555306072324,-0.19549603256043338,1.8199323961432046,-0.6645693008992501,1.2747326101863419,1.0262928875633819,1.3782400449670424
-1.2504812104906944,-0.8478241151487272,0.8322349328670112,-0.9234815683662,-0.5272955692213155,0.9253173599757121,-1.1187327713735968,0.029676272393619817,1.3306150592765622
-1.1840684325922073,-0.46417880546018586,-0.9886130989037156,-0.4337070990428038,0.19891533313172635,-0.7881579984603327,-0.27631771531029053,-0.45946484632902,1.4201483147604157
2.07162340807771,-0.8243411759295894,-0.8998397933479032,-0.8035152935780725,-0.7316539095221284,0.47813903435177246,-1.3436008866370508,0.012931307576890136,5.0
-0.7081998522119236,0.0315289280167515,0.73148084739832,-0.49608799349146854,0.42050428128333056,-1.0752725465946367,0.3653880898325921,1.554102526167917,2.1320567385701925
1.7783470302705122,-0.4065560868439964,-0.9640819328942328,-0.19678114210113165,1.4475494606920503,-1.3010301760511724,1.3257384163222694,0.8220975715828173,4.908400782591531
-0.8824357529850904,0.9272420695497514,0.9380913623940108,-1.3900403607138,0.9884379050421764,-0.9143121798828823,1.3436449013883078,-0.957928323189561,1.5087798968726158
0.17043553523877883,-0.2959514886472541,-0.3269924983946154,-1.0511430796301526,0.3902689923049476,-0.4534211808201763,-1.307864000376483,0.8373366066972575,2.4940075084890934
-0.5262426824402852,1.7158418064786782,2.0543900841870197,1.4164549374691953,0.8407668029207067,0.6245075927540774,0.04981537451572659,-0.38347971556497273,2.746232056397166
-0.937416879235859,-0.922080764187564,-0.3464444632836435,-0.7839541592183168,1.5862993119297186,-1.231996748741057,-1.3171207849523163,-0.9065479268288599,2.038030370695181
-1.0532195635845336,-1.291715134645121,-0.4464507460293133,-0.8669358183084193,-0.6804781752330075,-0.6164506704020823,-0.20018979316073818,1.5741752001759282,1.3331291049494387
0.1011108341641697,-0.49866782417360217,-0.711224432969473,-1.1600629649780285,-0.7040541265812187,0.8604008697251709,-0.6707741914350779,-0.43254739709526885,2.742248021072338
-0.815591344613689,-0.7705197009710633,-0.27420002693834616,0.498900331754602,-0.5417666706986012,-0.5958215744846019,-0.09189945164604514,0.45399725885220615,1.507415163650773
1.892555460224566,0.8558256425263407,-0.9432620203776089,-0.6757643614546346,-0.4975993147832437,-0.46734011669774334,-0.8345281928233761,-0.6313652750534778,4.750660742760934
-1.2008053173935003,-0.14286514589578547,2.5071548488616036,-0.9034988937210064,-0.5965542579623517,1.1918784158725557,-0.3211030258993805,0.9735667227225104,1.6728833391395377
0.7246077755868258,-0.394648936871918,0.05335628730666897,-0.018825218180085673,-0.3073695106246758,1.1042185639572981,-0.9422021265319959,0.41676443465479895,3.4748806934700687
-0.1706806196753246,-0.8128434598881534,-0.974865486397674,1.0797187404350312,-0.7573774685283339,-0.25600264820750696,1.666570473055095,0.7306095391171081,2.560208963818377
-0.4193921295671218,-1.2766774333736015,0.6627194467378893,0.7732605047628552,-0.8813613996444196,0.42790422521636984,0.1179763033785392,0.5459768116282068,2.233196092644108
-0.09660723816757692,-1.0661654544690333,1.6033824844718882,-0.1095091272751568,-0.7814259291995098,0.8632092817150311,-1.4101351765600616,-0.24874713572491156,3.0903659260457275
-0.7252787308343858,-0.01609956669277302,-1.1877659719802935,-1.191949751774921,-0.881839878712059,-0.23759619588183187,1.0643066706438657,1.6510106234132989,1.91207328394138
-1.0165302145307016,-0.3880594733516301,2.4334147249105693,2.183325839864192,0.9121088976992893,2.48975083933158,-0.9420709764752524,-1.5841575217563393,1.767762750112536
0.549003687318968,-0.08703952978141749,-1.3931290538370555,1.7412582283300997,-0.29043275886619396,-1.0266361490681848,1.285688026910381,-0.3835322413055596,2.619465266266125
-0.7255988330584908,-1.0576837490621394,-0.93541377708576,-0.523283748943136,-0.7392905081556874,-0.8773932872721815,1.3409205503273816,-0.2620682526881488,1.7498522349826342
-0.0007576130570385142,-0.22516431557782773,-1.4467933081214803,1.22673998407265,-0.7340084918935726,0.0423001167410561,0.5853336073803238,0.1480421052452014,2.0733910674571376
-1.1573260106422656,-0.37350883681184194,-0.3806792075014106,0.40774533239966687,0.10461048730291327,0.6382933942953514,0.25853927279282135,-1.066721131432559,1.2057216270146116
0.618929827506516,-1.2608527648364234,-0.32003353437350557,-0.9200491742646395,-0.8210951237960337,0.40356688258516965,-0.6036359617789252,-1.4240452068655716,3.856247586252493
-1.0748755633608025,-0.09392178000675137,-0.2572710656275018,-1.1132262353330824,-0.8495630157246131,-0.8623189550712804,0.6706517106312543,1.3287890745712123,1.4243004535248285
3.1354847480989427,-1.1540422424803132,-1.5142447442882392,-1.3790532163409719,-0.6283494912997837,-0.7990138619752115,-0.7444045399456691,-1.0862792071229241,5.0
0.4460913792167602,-1.045510941958015,-0.8486204267309629,-0.5471520919576035,3.0445421553633496,0.33958228030471954,-1.4947073871789913,-0.43571321447848443,3.3106957510736232
-0.9170337580531723,-1.479761759983694,0.004694135779343131,0.7524225646267533,-0.8064839681294178,-0.9762259969933695,0.02062062211962747,1.6411709362702465,1.344552034764411
